0,39.64,cooling,216.5329092
0,39.64,cooling,216.5678658
0,39.64,cooling,216.5839717
0,39.62,cooling,216.634881
0,39.64,cooling,216.6618629
0,39.61,cooling,216.6768761
0,39.62,cooling,216.7028618
0,39.61,cooling,216.723896
0,39.61,cooling,216.7448478
0,39.64,cooling,216.7598999
0,39.62,cooling,216.777035
0,39.62,cooling,216.7988999
0,39.64,cooling,216.8269379
0,39.62,cooling,216.8440249
0,39.62,cooling,216.8679481
0,39.61,cooling,216.8838668
0,39.59,cooling,216.899869
0,39.64,cooling,216.9239781
0,39.64,cooling,216.9539158
0,39.59,cooling,216.971832
0,39.62,cooling,216.9888458
0,39.64,cooling,217.0189221
0,39.61,cooling,217.0358868
0,39.64,cooling,217.0519187
0,39.59,cooling,217.0949121
0,39.61,cooling,217.1079061
0,39.62,cooling,217.1348591
0,39.61,cooling,217.1479449
0,39.59,cooling,217.1780338
0,39.59,cooling,217.1929269
0,39.59,cooling,217.210274
0,39.58,cooling,217.236866
0,39.58,cooling,217.251879
0,39.59,cooling,217.2818749
0,39.59,cooling,217.293927
0,39.61,cooling,217.3228538
0,39.62,cooling,217.3588569
0,39.58,cooling,217.3848519
0,39.59,cooling,217.4079261
0,39.56,cooling,217.4199498
0,39.51,cooling,217.4508579
0,39.53,cooling,217.4629269
0,39.53,cooling,217.4928739
0,39.53,cooling,217.505908
0,39.56,cooling,217.521898
0,39.56,cooling,217.549746
0,39.55,cooling,217.564853
0,39.55,cooling,217.5808761
0,39.56,cooling,217.610976
0,39.48,cooling,217.6318219
0,39.5,cooling,217.6429131
0,39.5,cooling,217.6698549
0,39.5,cooling,217.684876
0,39.48,cooling,217.714061
0,39.56,cooling,217.7258739
0,39.48,cooling,217.751828
0,39.5,cooling,217.8148491
0,39.5,cooling,217.8778901
0,39.44,cooling,217.8888259
0,39.47,cooling,217.9188721
0,39.4,cooling,217.9319088
0,39.42,cooling,217.9528677
0,39.48,cooling,217.9768829
0,39.44,cooling,218.008863
0,39.42,cooling,218.042877
0,39.4,cooling,218.0588307
0,39.39,cooling,218.0839088
0,39.4,cooling,218.1288369
0,39.37,cooling,218.1408899
0,39.42,cooling,218.171911
0,39.42,cooling,218.1908109
0,39.36,cooling,218.1990809
0,39.42,cooling,218.2258198
0,39.44,cooling,218.2388721
0,39.39,cooling,218.2679079
0,39.34,cooling,218.2799289
0,39.37,cooling,218.353848
0,39.39,cooling,218.3689947
0,39.36,cooling,218.382823
0,39.34,cooling,218.4309478
0,39.37,cooling,218.4439099
0,39.37,cooling,218.4758739
0,39.36,cooling,218.489816
0,39.34,cooling,218.519805
0,39.39,cooling,218.529799
0,39.36,cooling,218.554786
0,39.34,cooling,218.5669889
0,39.37,cooling,218.593853
0,39.36,cooling,218.6179211
0,39.36,cooling,218.6307971
0,39.34,cooling,218.6548059
0,39.37,cooling,218.6699028
0,39.34,cooling,218.7138109
0,39.36,cooling,218.7428648
0,39.36,cooling,218.755815
0,39.33,cooling,218.7848158
0,39.36,cooling,218.7985737
0,39.33,cooling,218.8147919
0,39.37,cooling,218.841342
0,39.34,cooling,218.8579478
0,39.33,cooling,218.8877819
0,39.36,cooling,218.9058681
0,39.34,cooling,218.9177821
0,39.34,cooling,218.9788051
0,39.37,cooling,219.0058019
0,39.33,cooling,219.0217879
0,39.34,cooling,219.047827
0,39.34,cooling,219.0718458
0,39.36,cooling,219.0878859
0,39.34,cooling,219.1068599
0,39.33,cooling,219.1377909
0,39.34,cooling,219.153765
0,39.34,cooling,219.1707959
0,39.34,cooling,219.1878741
0,39.34,cooling,219.213779
0,39.31,cooling,219.2309048
0,39.34,cooling,219.2557809
0,39.34,cooling,219.275816
0,39.34,cooling,219.2917898
0,39.34,cooling,219.3167639
0,39.34,cooling,219.3548429
0,39.33,cooling,219.3688788
0,39.33,cooling,219.39696
0,39.34,cooling,219.4220328
0,39.33,cooling,219.4578331
0,39.33,cooling,219.472811
0,39.34,cooling,219.4978099
0,39.31,cooling,219.5237651
0,39.34,cooling,219.533982
0,39.33,cooling,219.5588169
0,39.33,cooling,219.5758159
0,39.33,cooling,219.607821
0,39.34,cooling,219.6240289
0,39.33,cooling,219.6377921
0,39.33,cooling,219.6627851
0,39.33,cooling,219.6858408
0,39.34,cooling,219.710753
0,39.36,cooling,219.728853
0,39.33,cooling,219.7407649
0,39.33,cooling,219.7728679
0,39.33,cooling,219.7858901
0,39.31,cooling,219.8008509
0,39.34,cooling,219.8257737
0,39.33,cooling,219.8548419
0,39.34,cooling,219.8727629
0,39.34,cooling,219.887816
0,39.33,cooling,219.9037828
0,39.34,cooling,219.9328661
0,39.33,cooling,219.9458508
0,39.34,cooling,219.9757559
0,39.33,cooling,219.9888248
0,39.33,cooling,220.05478
0,39.33,cooling,220.0688078
0,39.33,cooling,220.1437449
0,39.34,cooling,220.1578319
0,39.33,cooling,220.1727419
0,39.34,cooling,220.2047639
0,39.33,cooling,220.221843
0,39.33,cooling,220.237756
0,39.36,cooling,220.25283
0,39.33,cooling,220.2768459
0,39.31,cooling,220.3047349
0,39.31,cooling,220.3180299
0,39.33,cooling,220.3477671
0,39.33,cooling,220.3591769
0,39.31,cooling,220.402755
0,39.33,cooling,220.427721
0,39.33,cooling,220.4447718
0,39.33,cooling,220.4597399
0,39.33,cooling,220.4928169
0,39.33,cooling,220.5037379
0,39.33,cooling,220.5297649
0,39.31,cooling,220.5438039
0,39.28,cooling,220.6347449
0,39.33,cooling,220.6497319
0,39.33,cooling,220.6667619
0,39.31,cooling,220.6937737
0,39.31,cooling,220.7108459
0,39.33,cooling,220.7267048
0,39.33,cooling,220.7568038
0,39.31,cooling,220.7718642
0,39.31,cooling,220.802742
0,39.34,cooling,220.819768
0,39.33,cooling,220.833693
0,39.33,cooling,220.8509021
0,39.33,cooling,220.874263
0,39.28,cooling,220.899864
0,39.33,cooling,220.9138489
0,39.29,cooling,220.9398038
0,39.31,cooling,220.952842
0,39.33,cooling,220.9798419
0,39.33,cooling,220.9947369
0,39.31,cooling,221.017812
0,39.33,cooling,221.0437918
0,39.33,cooling,221.0587358
0,39.31,cooling,221.0868149
0,39.26,cooling,221.1008358
0,39.33,cooling,221.1327381
0,39.31,cooling,221.1847939
0,39.25,cooling,221.199507
0,39.31,cooling,221.2257311
0,39.29,cooling,221.281776
0,39.29,cooling,221.3077688
0,39.28,cooling,221.333715
0,39.25,cooling,221.349699
0,39.29,cooling,221.379921
0,39.26,cooling,221.4077199
0,39.31,cooling,221.4318459
0,39.23,cooling,221.4577091
0,39.26,cooling,221.4767938
0,39.28,cooling,221.4957561
0,39.25,cooling,221.5358269
0,39.25,cooling,221.5547338
0,39.23,cooling,221.576694
0,39.29,cooling,221.5907137
0,39.28,cooling,221.6147652
0,39.25,cooling,221.6327691
0,39.23,cooling,221.665715
0,39.23,cooling,221.6818199
0,39.23,cooling,221.7001269
0,39.26,cooling,221.728776
0,39.22,cooling,221.740912
0,39.18,cooling,221.7577128
0,39.26,cooling,221.7997329
0,39.22,cooling,221.816736
0,39.22,cooling,221.84076
0,39.14,cooling,221.863724
0,39.22,cooling,221.888468
0,39.15,cooling,221.9017239
0,39.17,cooling,221.9347339
0,39.25,cooling,221.9742558
0,39.18,cooling,221.9927619
0,39.18,cooling,222.0026948
0,39.14,cooling,222.0277698
0,39.17,cooling,222.0957749
0,39.15,cooling,222.1177201
0,39.12,cooling,222.1308758
0,39.18,cooling,222.156759
0,39.14,cooling,222.1727581
0,39.11,cooling,222.1916821
0,39.15,cooling,222.2147369
0,39.11,cooling,222.259778
0,39.14,cooling,222.2737417
0,39.09,cooling,222.2987819
0,39.09,cooling,222.3147039
0,39.14,cooling,222.3417528
0,39.06,cooling,222.3568408
0,39.15,cooling,222.3776779
0,39.09,cooling,222.4016929
0,39.07,cooling,222.4156921
0,39.04,cooling,222.4426949
0,39.07,cooling,222.4546919
0,39.11,cooling,222.476701
0,39.07,cooling,222.5057259
0,39.11,cooling,222.5216918
0,39.12,cooling,222.5367451
0,39.04,cooling,222.562398
0,39.03,cooling,222.5796781
0,39.04,cooling,222.610697
0,39.03,cooling,222.673677
0,39.04,cooling,222.68366
0,39.03,cooling,222.708694
0,39.06,cooling,222.742655
0,39.03,cooling,222.7697318
0,39.03,cooling,222.7967288
0,39.03,cooling,222.8076839
0,39.03,cooling,222.844681
0,39.07,cooling,222.854665
0,39.03,cooling,222.8697028
0,39.04,cooling,222.8976457
0,39.03,cooling,222.913794
0,39.03,cooling,222.9287388
0,39.04,cooling,222.958678
0,39.03,cooling,222.974731
0,39.06,cooling,222.9897511
0,39.01,cooling,223.014708
0,39.01,cooling,223.0307779
0,39.01,cooling,223.0627971
0,39,cooling,223.0776699
0,39.01,cooling,223.0948119
0,39.01,cooling,223.1197309
0,39.06,cooling,223.1436639
0,39.03,cooling,223.1557519
0,39.04,cooling,223.187736
0,39,cooling,223.199702
0,39.04,cooling,223.2317047
0,39.03,cooling,223.2426379
0,39.03,cooling,223.2696679
0,39.03,cooling,223.2807939
0,39.04,cooling,223.30668
0,39.04,cooling,223.3346939
0,39.03,cooling,223.3517079
0,39.04,cooling,223.3946598
0,39.03,cooling,223.4096348
0,39.04,cooling,223.4317219
0,39.01,cooling,223.444896
0,39.01,cooling,223.4706309
0,39.03,cooling,223.4853859
0,39,cooling,223.5097458
0,39.03,cooling,223.5706451
0,39.01,cooling,223.5936861
0,39.01,cooling,223.6186697
0,39.04,cooling,223.6316748
0,39.01,cooling,223.6706529
0,39.01,cooling,223.7006578
0,39.03,cooling,223.741652
0,39.01,cooling,223.7580869
0,39.01,cooling,223.7727418
0,39.03,cooling,223.8026619
0,39.01,cooling,223.8137071
0,39.03,cooling,223.847724
0,39.03,cooling,223.8597109
0,39.01,cooling,223.9076869
0,39.01,cooling,223.9166291
0,39.01,cooling,223.9477599
0,39.01,cooling,223.965699
0,39.03,cooling,224.0236249
0,39.03,cooling,224.0406311
0,39.01,cooling,224.066622
0,39.01,cooling,224.080678
0,39.03,cooling,224.107672
0,39.03,cooling,224.1336889
0,39.01,cooling,224.1466329
0,39.01,cooling,224.1736319
0,39.01,cooling,224.1856608
0,39.04,cooling,224.2126868
0,38.98,cooling,224.2286239
0,39.01,cooling,224.2456357
0,39.01,cooling,224.2757111
0,39.01,cooling,224.318645
0,39.01,cooling,224.332628
0,39.01,cooling,224.3596361
0,39.01,cooling,224.375741
0,39.03,cooling,224.401618
0,39.01,cooling,224.415607
0,39,cooling,224.4296219
0,39.01,cooling,224.456646
0,39.03,cooling,224.4706838
0,39.01,cooling,224.504596
0,39.01,cooling,224.519629
0,38.98,cooling,224.537684
0,39.03,cooling,224.5726631
0,39,cooling,224.5837259
0,39.01,cooling,224.6006579
0,39,cooling,224.6146162
0,38.98,cooling,224.646589
0,39,cooling,224.6567061
0,38.95,cooling,224.690604
0,39.04,cooling,224.705641
0,39.01,cooling,224.723635
0,39.01,cooling,224.7536039
0,39.01,cooling,224.7866409
0,38.96,cooling,224.8016798
0,39.01,cooling,224.8346379
0,39,cooling,224.845629
0,39.01,cooling,224.8726978
0,38.98,cooling,224.8856089
0,38.98,cooling,224.9275799
0,38.96,cooling,224.9535871
0,39.01,cooling,224.970603
0,39,cooling,224.9975939
0,39.01,cooling,225.0277729
0,39,cooling,225.0575922
0,39.01,cooling,225.0705979
0,39.06,cooling,225.0976009
0,39,cooling,225.1245971
0,39,cooling,225.1366501
0,38.98,cooling,225.1496468
0,39,cooling,225.1747038
0,39.01,cooling,225.2056279
0,38.98,cooling,225.2186141
0,39.03,cooling,225.231956
0,39.01,cooling,225.261718
0,38.96,cooling,225.2815969
0,39,cooling,225.3046899
0,39.01,cooling,225.346694
0,39,cooling,225.3616278
0,39,cooling,225.3786919
0,39,cooling,225.4107001
0,38.96,cooling,225.4455979
0,38.98,cooling,225.4596519
0,38.98,cooling,225.492625
0,39,cooling,225.5116439
0,38.96,cooling,225.5237219
0,38.96,cooling,225.5505919
0,38.96,cooling,225.5627029
0,38.98,cooling,225.591774
0,38.96,cooling,225.6295869
0,38.95,cooling,225.643626
0,39.01,cooling,225.6805792
0,38.95,cooling,225.6917188
0,38.96,cooling,225.7175701
0,38.98,cooling,225.732662
0,38.98,cooling,225.7469001
0,38.96,cooling,225.771574
0,38.95,cooling,225.7996409
0,38.96,cooling,225.8105538
0,38.92,cooling,225.833565
0,38.95,cooling,225.8786151
0,38.93,cooling,225.892555
0,38.92,cooling,225.925596
0,38.93,cooling,225.9415691
0,38.95,cooling,225.9527681
0,38.9,cooling,225.9815719
0,38.98,cooling,225.993624
0,38.95,cooling,226.0257118
0,38.9,cooling,226.0375819
0,38.9,cooling,226.0666399
0,38.9,cooling,226.0816779
0,38.92,cooling,226.108597
0,38.87,cooling,226.1195579
0,38.9,cooling,226.1425569
0,38.9,cooling,226.1595669
0,38.88,cooling,226.1877048
0,38.84,cooling,226.1986599
0,38.9,cooling,226.226613
0,38.92,cooling,226.243623
0,38.88,cooling,226.2726579
0,38.88,cooling,226.2899599
0,38.82,cooling,226.302671
0,38.92,cooling,226.3257549
0,38.8,cooling,226.3435478
0,38.82,cooling,226.3726468
0,38.84,cooling,226.3936331
0,38.82,cooling,226.4095609
0,38.8,cooling,226.438549
0,38.85,cooling,226.4498739
0,38.82,cooling,226.4745941
0,38.85,cooling,226.4866052
0,38.8,cooling,226.5125608
0,38.82,cooling,226.540556
0,38.77,cooling,226.5535591
0,38.8,cooling,226.5685718
0,38.84,cooling,226.5947158
0,38.82,cooling,226.6167099
0,38.8,cooling,226.634536
0,38.77,cooling,226.6646008
0,38.84,cooling,226.676512
0,38.79,cooling,226.6995862
0,38.79,cooling,226.714608
0,38.77,cooling,226.7466471
0,38.76,cooling,226.7605629
0,38.82,cooling,226.7876837
0,38.77,cooling,226.7975559
0,38.76,cooling,226.8315887
0,38.76,cooling,226.846626
0,38.74,cooling,226.8635919
0,38.79,cooling,226.878603
0,38.77,cooling,226.9095879
0,38.71,cooling,226.9216888
0,38.82,cooling,226.9485478
0,38.77,cooling,226.9635558
0,38.76,cooling,226.9946167
0,38.74,cooling,227.0125058
0,38.76,cooling,227.0276089
0,38.77,cooling,227.0515609
0,38.72,cooling,227.0645509
0,38.74,cooling,227.091603
0,38.76,cooling,227.1085379
0,38.72,cooling,227.1365221
0,38.72,cooling,227.1496158
0,38.76,cooling,227.1675498
0,38.76,cooling,227.1936049
0,38.77,cooling,227.2075541
0,38.74,cooling,227.2355449
0,38.72,cooling,227.251605
0,38.72,cooling,227.268523
0,38.72,cooling,227.2965729
0,38.72,cooling,227.3146818
0,38.72,cooling,227.3425679
0,38.71,cooling,227.3558869
0,38.71,cooling,227.3815839
0,38.72,cooling,227.3955431
0,38.71,cooling,227.4275568
0,38.71,cooling,227.4416199
0,38.71,cooling,227.4585381
0,38.74,cooling,227.4835541
0,38.72,cooling,227.515604
0,38.72,cooling,227.5465479
0,38.71,cooling,227.5605209
0,38.69,cooling,227.5785558
0,38.71,cooling,227.6045859
0,38.72,cooling,227.6305218
0,38.72,cooling,227.64254
0,38.69,cooling,227.708523
0,38.71,cooling,227.724509
0,38.71,cooling,227.7425318
0,38.69,cooling,227.7715189
0,38.72,cooling,227.7867851
0,38.72,cooling,227.8315558
0,38.71,cooling,227.8545339
0,38.71,cooling,227.8666279
0,38.76,cooling,227.896534
0,38.68,cooling,227.9154871
0,38.72,cooling,227.9345281
0,38.71,cooling,227.9516699
0,38.72,cooling,227.9784961
0,38.71,cooling,227.9915509
0,38.72,cooling,228.018579
0,38.69,cooling,228.0405109
0,38.71,cooling,228.0644839
0,38.72,cooling,228.08358
0,38.69,cooling,228.1005089
0,38.71,cooling,228.1475441
0,38.71,cooling,228.1544898
0,38.68,cooling,228.177547
0,38.69,cooling,228.2065737
0,38.71,cooling,228.22452
0,38.71,cooling,228.2374868
0,38.71,cooling,228.2635558
0,38.69,cooling,228.2804999
0,38.69,cooling,228.3045549
0,38.69,cooling,228.327544
0,38.69,cooling,228.3655491
0,38.71,cooling,228.414583
0,38.69,cooling,228.4305108
0,38.69,cooling,228.468724
0,38.71,cooling,228.4844868
0,38.69,cooling,228.5135508
0,38.69,cooling,228.5284858
0,38.69,cooling,228.555495
0,38.72,cooling,228.567507
0,38.69,cooling,228.5975528
0,38.71,cooling,228.6379688
0,38.69,cooling,228.6515
0,38.68,cooling,228.6794817
0,38.71,cooling,228.689543
0,38.69,cooling,228.7174859
0,38.68,cooling,228.7325461
0,38.68,cooling,228.76156
0,38.69,cooling,228.8005681
0,38.69,cooling,228.8135459
0,38.72,cooling,228.836534
0,38.68,cooling,228.8534729
0,38.69,cooling,228.882483
0,38.71,cooling,228.9065537
0,38.69,cooling,228.924624
0,38.68,cooling,228.9365199
0,38.69,cooling,228.96257
0,38.69,cooling,229.0006678
0,38.71,cooling,229.0286112
0,38.65,cooling,229.0434909
0,38.69,cooling,229.0754728
0,38.71,cooling,229.0884988
0,38.66,cooling,229.103498
0,38.68,cooling,229.1255271
0,38.69,cooling,229.1415009
0,38.69,cooling,229.1654539
0,38.68,cooling,229.193527
0,38.69,cooling,229.2094769
0,38.69,cooling,229.2265291
0,38.71,cooling,229.2935131
0,38.71,cooling,229.3077259
0,38.69,cooling,229.3354869
0,38.68,cooling,229.348475
0,38.72,cooling,229.3964591
0,38.69,cooling,229.4114909
0,38.69,cooling,229.441504
0,38.69,cooling,229.4544649
0,38.68,cooling,229.478518
0,38.69,cooling,229.491457
0,38.66,cooling,229.5214579
0,38.68,cooling,229.534483
0,38.68,cooling,229.5614641
0,38.69,cooling,229.575454
0,38.69,cooling,229.6034679
0,38.69,cooling,229.618516
0,38.69,cooling,229.645462
0,38.65,cooling,229.66151
0,38.66,cooling,229.6784971
0,38.69,cooling,229.7054579
0,38.68,cooling,229.726481
0,38.63,cooling,229.748518
0,38.69,cooling,229.7624321
0,38.66,cooling,229.7934668
0,38.68,cooling,229.8055789
0,38.68,cooling,229.8754818
0,38.69,cooling,229.8854852
0,38.68,cooling,229.9325199
0,38.69,cooling,229.9475598
0,38.66,cooling,229.965498
0,38.69,cooling,229.992456
0,38.65,cooling,230.0314538
0,38.66,cooling,230.0934658
0,38.69,cooling,230.1164169
0,38.69,cooling,230.1404831
0,38.69,cooling,230.1565599
0,38.68,cooling,230.1735439
0,38.68,cooling,230.201473
0,38.65,cooling,230.2164419
0,38.68,cooling,230.242465
0,38.68,cooling,230.2615039
0,38.71,cooling,230.28754
0,38.69,cooling,230.3054538
0,38.68,cooling,230.3235028
0,38.66,cooling,230.346509
0,38.66,cooling,230.3625281
0,38.63,cooling,230.4015019
0,38.69,cooling,230.4274571
0,38.66,cooling,230.4414968
0,38.63,cooling,230.4594769
0,38.66,cooling,230.48856
0,38.68,cooling,230.500447
0,38.65,cooling,230.5284381
0,38.63,cooling,230.540513
0,38.58,cooling,230.5704241
0,38.69,cooling,230.6074681
0,38.65,cooling,230.6643929
0,38.63,cooling,230.694483
0,38.58,cooling,230.7063968
0,38.6,cooling,230.7314129
0,38.63,cooling,230.759429
0,38.58,cooling,230.773634
0,38.55,cooling,230.798394
0,38.66,cooling,230.8139279
0,38.58,cooling,230.842428
0,38.65,cooling,230.856514
0,38.61,cooling,230.8862321
0,38.6,cooling,230.9034328
0,38.6,cooling,230.9196937
0,38.6,cooling,230.9444721
0,38.61,cooling,230.9583869
0,38.57,cooling,230.9814229
0,38.55,cooling,230.9984469
0,38.55,cooling,231.024457
0,38.53,cooling,231.048538
0,38.65,cooling,231.060425
0,38.58,cooling,231.0854578
0,38.57,cooling,231.097492
0,38.55,cooling,231.1254148
0,38.53,cooling,231.1684721
0,38.47,cooling,231.2073941
0,38.55,cooling,231.2324171
0,38.5,cooling,231.249464
0,38.55,cooling,231.2735929
0,38.5,cooling,231.282495
0,38.47,cooling,231.3105748
0,38.48,cooling,231.326411
0,38.55,cooling,231.3554509
0,38.5,cooling,231.3714991
0,38.53,cooling,231.3884931
0,38.45,cooling,231.4134049
0,38.5,cooling,231.431447
0,38.47,cooling,231.456414
0,38.52,cooling,231.4688578
0,38.5,cooling,231.4914119
0,38.5,cooling,231.5173919
0,38.5,cooling,231.5293651
0,38.48,cooling,231.5594828
0,38.45,cooling,231.5714481
0,38.47,cooling,231.6033878
0,38.47,cooling,231.6154079
0,38.45,cooling,231.6324408
0,38.5,cooling,231.6593769
0,38.47,cooling,231.6735139
0,38.44,cooling,231.6965618
0,38.42,cooling,231.727387
0,38.45,cooling,231.7355762
0,38.4,cooling,231.7573981
0,38.44,cooling,231.7873738
0,38.47,cooling,231.8004239
0,38.44,cooling,231.8315201
0,38.45,cooling,231.851371
0,38.45,cooling,231.8615141
0,38.42,cooling,231.8904769
0,38.42,cooling,231.903383
0,38.45,cooling,231.92836
0,38.45,cooling,231.9414008
0,38.4,cooling,231.9743681
0,38.44,cooling,231.985405
0,38.39,cooling,232.0024221
0,38.37,cooling,232.029382
0,38.44,cooling,232.0563889
0,38.4,cooling,232.0923479
0,38.42,cooling,232.1084619
0,38.4,cooling,232.13342
0,38.42,cooling,232.15137
0,38.37,cooling,232.1783891
0,38.39,cooling,232.1964159
0,38.4,cooling,232.2084479
0,38.4,cooling,232.2343891
0,38.39,cooling,232.2503939
0,38.42,cooling,232.273355
